IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006124,1962,Ken Hubbs,CHC,20,160,661,715,172,134,24,9,5,90,49,35,0,129,3,3,13,20,3,7,0.26,,,,,,,,,,,0.049,0.18,0.27,0.299,0.346,0.646,0.086,0.315,,,,,,,,,0.291,-17.2,66,-26.6,-4.0,21.2,3.8,-4.8,-0.5,,4.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-2.2,,20 - 20,-28.8,3.0,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,56,137,89,85,62,108,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1014220,1962,Jake Wood,DET,25,111,367,404,83,60,10,5,8,68,30,33,0,59,1,1,2,5,24,3,0.226,,,,,,,,,,,0.08199999999999999,0.146,0.56,0.291,0.346,0.637,0.12,0.249,,,,,,,,,0.289,-10.4,37,-14.2,-8.0,12.0,2.1,-4.9,-0.5,,8.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,3.6,,25 - 25,-10.6,-0.4,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,87,119,87,84,82,90,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013437,1962,Bill Virdon,PIT,31,156,663,705,164,121,27,10,6,82,47,36,0,65,1,3,2,10,5,13,0.247,,,,,,,,,,,0.051,0.092,0.55,0.286,0.345,0.631,0.098,0.266,,,,,,,,,0.284,-21.1,61,-26.6,2.0,20.9,0.0,-5.0,-0.5,,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-4.2,,31 - 31,-30.8,2.9,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,58,70,85,84,70,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1006986,1962,Billy Klaus,PHI,33,102,248,283,51,37,8,2,4,30,20,29,3,43,1,1,4,4,1,1,0.206,,,,,,,,,,,0.102,0.152,0.67,0.29,0.302,0.593,0.097,0.233,,,,,,,,,0.27,-11.5,21,-13.8,-3.0,8.4,2.0,-5.3,-0.5,,3.7,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,,33 - 33,-14.0,1.2,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,117,116,86,74,69,80,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012639,1962,Dick Stuart,PIT,29,114,394,433,90,59,11,4,16,52,64,32,1,94,2,5,0,9,0,1,0.228,,,,,,,,,,,0.07400000000000001,0.217,0.34,0.286,0.398,0.685,0.17,0.256,,,,,,,,,0.303,-6.2,44,-9.6,-5.0,12.9,-5.9,-6.2,-0.6,,3.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,-0.4,,29 - 29,-10.0,1.8,,,,,,,,0.32799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,84,165,85,97,122,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1001727,1962,Larry Burright,LAD,24,115,249,276,51,36,6,5,4,35,30,21,5,67,0,3,3,5,4,3,0.205,,,,,,,,,,,0.076,0.243,0.31,0.264,0.317,0.581,0.112,0.26,,,,,,,,,0.254,-14.7,17,-14.6,-2.0,8.2,1.8,-5.8,-0.6,,6.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,,24 - 24,-15.0,1.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,87,185,78,77,80,89,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1005349,1962,Carroll Hardy,BOS,29,115,362,425,78,52,13,5,8,52,36,54,1,68,2,4,3,9,3,7,0.215,,,,,,,,,,,0.127,0.16,0.79,0.318,0.345,0.663,0.13,0.241,,,,,,,,,0.303,-6.1,43,-11.7,-2.0,12.6,-3.3,-7.0,-0.7,,4.7,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-2.2,,29 - 29,-13.8,-0.4,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,135,130,95,84,88,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1014442,1962,Don Zimmer,- - -,31,77,244,262,52,36,12,2,2,19,17,17,1,40,1,0,0,6,1,3,0.213,,,,,,,,,,,0.065,0.153,0.43,0.267,0.303,0.57,0.09,0.248,,,,,,,,,0.259,-13.0,17,-15.8,0.0,7.8,1.5,-6.4,-0.7,,3.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-1.0,,31 - 31,-16.8,1.1,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,74,116,79,74,65,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1000204,1962,Joey Amalfitano,HOU,28,117,380,434,90,72,12,5,1,44,27,45,5,43,1,3,5,13,4,4,0.237,,,,,,,,,,,0.10400000000000001,0.099,1.05,0.317,0.303,0.62,0.066,0.263,,,,,,,,,0.283,-13.2,37,-14.5,-10.0,12.9,2.5,-8.1,-0.8,,4.4,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-0.8,,28 - 28,-15.3,1.8,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,118,75,94,74,47,90,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1010156,1962,Jim Pendleton,HOU,38,117,321,347,79,57,12,2,8,30,36,14,2,57,2,3,7,6,0,0,0.246,,,,,,,,,,,0.04,0.16399999999999998,0.25,0.279,0.371,0.65,0.125,0.274,,,,,,,,,0.287,-9.4,31,-10.5,-6.0,10.3,-4.0,-8.6,-0.9,,2.1,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,0.0,,38 - 38,-10.4,1.4,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,46,125,83,90,89,94,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1000809,1962,Gus Bell,- - -,33,109,315,343,76,54,13,3,6,36,30,22,2,24,0,3,3,5,0,1,0.241,,,,,,,,,,,0.064,0.07,0.92,0.288,0.359,0.647,0.117,0.243,,,,,,,,,0.288,-9.2,31,-11.7,-5.0,10.2,-3.8,-9.2,-0.9,,3.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.4,,33 - 33,-12.0,1.4,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,73,53,86,88,84,84,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1012832,1962,Willie Tasby,- - -,29,86,233,261,55,44,7,0,4,29,17,27,0,47,0,0,1,6,0,2,0.236,,,,,,,,,,,0.10300000000000001,0.18,0.57,0.315,0.318,0.633,0.082,0.28,,,,,,,,,0.294,-5.7,25,-7.7,-9.0,7.8,-0.8,-10.8,-1.1,,2.0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.8,,29 - 29,-8.4,-0.3,,,,,,,,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,110,147,94,78,56,101,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1006688,1962,Rod Kanehl,NYM,28,133,351,378,87,71,10,2,4,52,27,23,2,36,1,0,3,7,8,6,0.248,,,,,,,,,,,0.061,0.095,0.64,0.296,0.322,0.618,0.074,0.267,,,,,,,,,0.28,-12.4,31,-17.5,-13.0,11.2,1.6,-16.9,-1.7,,5.3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-0.8,,28 - 28,-18.3,1.6,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,69,73,88,79,53,92,,,,,,,,,,,,,,,,,,0,,,,,,-1.7
