IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013611,1981,Gary Ward,MIN,27,85,295,326,78,62,7,6,3,42,29,28,4,48,0,3,0,10,5,2,0.264,,,,,,,,,,,0.086,0.147,0.58,0.325,0.359,0.684,0.095,0.304,,,,,,,,,0.31,-0.9,33,-2.7,-4.0,9.1,-2.8,0.5,0.1,,6.3,92,-0.36,-5.38,5.03,-0.08,-0.02,0.97,1.22,6,-0.21,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.3,,27 - 27,-2.4,0.6,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,103,121,101,96,82,110,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006104,1981,Roy Howell,MIL,27,76,244,273,58,38,13,1,6,37,33,23,4,39,2,2,2,6,0,0,0.238,,,,,,,,,,,0.084,0.14300000000000002,0.59,0.306,0.373,0.679,0.135,0.259,,,,,,,,,0.307,-1.4,27,-0.6,-6.0,7.6,-1.2,0.3,0.1,,2.9,98,0.54,-4.05,4.59,4.41,0.47,0.9,1.62,8,0.11,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,0.0,,27 - 27,-0.6,0.5,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,101,118,96,100,116,94,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012971,1981,Derrel Thomas,LAD,30,80,218,252,54,46,4,0,4,25,24,25,2,23,0,2,7,2,7,2,0.248,,,,,,,,,,,0.099,0.091,1.09,0.322,0.321,0.644,0.073,0.259,,,,,,,,,0.299,-2.9,24,-3.1,-7.0,7.0,1.9,0.5,0.1,,3.9,89,-0.08,-4.07,3.99,0.29,0.06,1.07,5.14,3,0.93,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.7,,30 - 30,-2.5,1.0,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,114,78,98,85,65,91,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007872,1981,Fred Lynn,CAL,29,76,256,302,56,42,8,1,5,28,31,38,4,42,3,4,1,7,1,2,0.219,,,,,,,,,,,0.126,0.139,0.9,0.322,0.316,0.639,0.098,0.239,,,,,,,,,0.297,-3.9,28,-3.6,-4.0,8.4,0.0,0.8,0.1,,2.4,89,-1.03,-6.15,5.12,-5.39,-0.6,1.13,1.93,9,-0.55,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.5,,29 - 29,-4.2,0.6,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,150,115,100,85,84,87,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011996,1981,Joe Simpson,SEA,29,91,288,312,64,48,11,3,2,32,30,15,0,41,1,2,6,3,12,3,0.222,,,,,,,,,,,0.048,0.131,0.37,0.261,0.302,0.564,0.08,0.251,,,,,,,,,0.26,-12.5,20,-14.1,4.0,8.7,0.0,0.5,0.0,,6.7,58,-0.84,-5.64,4.8,-9.75,-1.03,1.01,1.03,8,-1.22,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.3,,29 - 29,-12.8,0.6,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,57,108,82,81,69,91,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005571,1981,Richie Hebner,DET,33,78,226,258,51,36,8,2,5,19,28,27,5,28,2,2,1,5,1,2,0.226,,,,,,,,,,,0.105,0.109,0.96,0.311,0.345,0.656,0.119,0.236,,,,,,,,,0.298,-3.1,24,-3.4,0.0,7.2,-4.4,-0.7,-0.1,,2.6,88,-1.0,-4.98,3.98,-6.41,-0.69,1.12,2.97,10,-0.6,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-0.5,,33 - 33,-4.0,0.5,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,125,89,97,93,103,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000515,1981,Alan Bannister,CLE,29,68,232,250,61,48,11,1,1,36,17,16,2,19,0,1,1,0,16,2,0.263,,,,,,,,,,,0.064,0.076,0.84,0.309,0.332,0.641,0.069,0.282,,,,,,,,,0.293,-3.9,22,-4.9,-6.0,6.9,-0.5,-1.6,-0.1,,7.0,82,0.0,-4.3,4.31,-3.93,-0.41,1.01,1.74,13,-0.48,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,2.5,,29 - 29,-2.5,0.5,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,76,63,96,89,59,102,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007513,1981,Johnnie LeMaster,SFG,27,104,324,354,82,72,9,1,0,27,28,24,7,46,1,1,4,9,3,7,0.253,,,,,,,,,,,0.068,0.13,0.52,0.306,0.287,0.593,0.034,0.294,,,,,,,,,0.269,-11.7,26,-12.1,-4.0,9.8,5.3,-1.5,-0.1,,2.6,69,-1.0,-6.47,5.47,-12.39,-1.39,1.02,,0,-1.62,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-2.0,,27 - 27,-14.1,1.4,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,78,111,93,76,30,103,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009853,1981,Jorge Orta,CLE,30,88,338,370,92,70,14,3,5,50,34,21,3,43,1,5,5,11,4,3,0.272,,,,,,,,,,,0.057,0.11599999999999999,0.49,0.312,0.376,0.688,0.104,0.295,,,,,,,,,0.31,-1.0,38,-2.6,-7.0,10.3,-3.8,-2.7,-0.2,,4.8,93,0.03,-6.68,6.71,-3.9,-0.38,1.08,2.57,5,0.08,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.8,-0.3,,30 - 30,-2.9,0.7,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,68,96,97,101,89,107,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014234,1981,Al Woods,TOR,27,85,288,317,71,55,15,0,1,20,21,19,5,31,0,2,8,7,3,4,0.247,,,,,,,,,,,0.06,0.098,0.61,0.291,0.309,0.6,0.063,0.271,,,,,,,,,0.271,-10.0,23,-12.5,6.0,8.8,-3.6,-1.6,-0.2,,2.0,63,-0.94,-5.93,4.99,-12.44,-1.36,1.07,1.29,6,-1.31,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.9,,27 - 27,-13.4,0.6,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,72,81,91,83,54,98,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003309,1981,Miguel Dilone,CLE,26,72,269,289,78,68,5,5,0,33,19,18,1,28,0,0,2,6,29,10,0.29,,,,,,,,,,,0.062,0.09699999999999999,0.64,0.334,0.346,0.68,0.056,0.324,,,,,,,,,0.313,-0.3,30,-1.5,-9.0,8.0,-3.6,-3.5,-0.3,,7.8,95,0.08,-5.75,5.83,2.08,0.21,1.1,3.09,4,-0.28,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,2.1,,26 - 26,0.6,0.6,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,74,80,104,93,48,117,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013037,1981,Andre Thornton,CLE,31,69,226,256,54,36,12,0,6,22,30,23,1,37,0,5,2,15,3,1,0.239,,,,,,,,,,,0.09,0.145,0.62,0.303,0.372,0.675,0.133,0.255,,,,,,,,,0.307,-1.3,26,-2.4,-2.0,7.1,-6.3,-2.8,-0.3,,2.8,91,-1.58,-5.45,3.87,-10.28,-1.12,1.04,1.44,6,-0.62,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,0.2,,31 - 31,-2.1,0.5,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,107,119,95,100,114,92,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008824,1981,Dan Meyer,SEA,28,83,252,266,66,52,10,1,3,26,22,10,1,16,1,2,1,6,4,3,0.262,,,,,,,,,,,0.038,0.06,0.63,0.291,0.345,0.636,0.083,0.268,,,,,,,,,0.289,-4.9,23,-6.2,-4.0,7.4,-0.7,-3.2,-0.3,,3.9,78,-0.52,-4.61,4.1,-7.74,-0.76,0.95,1.42,18,-0.97,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.3,,28 - 28,-6.5,0.5,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,45,50,91,93,72,97,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013326,1981,Ellis Valentine,- - -,26,70,245,261,51,31,11,1,8,23,36,11,0,49,0,5,0,4,0,4,0.208,,,,,,,,,,,0.042,0.188,0.22,0.238,0.359,0.597,0.151,0.223,,,,,,,,,0.269,-8.7,19,-9.5,3.0,7.3,-2.9,-2.5,-0.3,,3.0,67,-0.22,-5.73,5.5,-10.07,-1.19,1.14,2.68,4,-0.78,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-1.5,,26 - 26,-11.0,1.1,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,49,160,72,96,133,78,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008318,1981,Lee Mazzilli,NYM,26,95,324,376,74,49,14,5,6,36,34,46,3,53,2,4,0,5,17,7,0.228,,,,,,,,,,,0.122,0.141,0.87,0.324,0.358,0.682,0.13,0.253,,,,,,,,,0.314,-0.1,40,-1.0,-15.0,10.4,-2.1,-5.3,-0.4,,6.1,98,0.99,-6.85,7.83,0.97,0.15,1.06,2.24,7,3.02,-2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.1,0.8,,26 - 26,-0.2,1.5,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,141,120,99,95,114,89,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013666,1981,John Wathan,KCR,31,89,301,330,76,63,9,3,1,24,19,19,1,23,2,3,5,9,11,6,0.252,,,,,,,,,,,0.057999999999999996,0.07,0.83,0.298,0.312,0.611,0.06,0.268,,,,,,,,,0.281,-7.9,27,-8.9,-9.0,9.2,3.6,-4.5,-0.4,,5.1,75,-2.2,-6.68,4.48,-20.15,-2.19,1.07,1.2,6,-1.47,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,,31 - 31,-8.9,0.6,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,69,57,93,84,51,97,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012371,1981,Mike Squires,CHW,29,92,294,334,78,69,9,0,0,35,25,22,0,17,0,5,13,5,7,2,0.265,,,,,,,,,,,0.066,0.051,1.29,0.312,0.296,0.607,0.031,0.277,,,,,,,,,0.283,-7.7,27,-8.2,-2.0,9.3,-4.6,-4.2,-0.4,,4.0,77,-1.13,-5.2,4.07,-7.26,-0.76,0.91,1.47,7,-0.86,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.7,,29 - 29,-7.5,0.7,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,79,42,97,79,26,100,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1005905,1981,Glenn Hoffman,BOS,22,78,242,261,56,45,10,0,1,28,20,12,0,25,1,0,6,7,0,1,0.231,,,,,,,,,,,0.046,0.096,0.48,0.271,0.285,0.556,0.054,0.255,,,,,,,,,0.259,-10.7,17,-12.4,-3.0,7.3,3.9,-4.1,-0.4,,2.4,56,-1.51,-4.78,3.26,-13.05,-1.4,0.93,,0,-1.46,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.4,,22 - 22,-12.8,0.5,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,55,79,84,77,46,92,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004182,1981,Doug Flynn,NYM,30,105,325,343,72,55,12,4,1,24,20,11,8,19,0,0,7,12,1,2,0.222,,,,,,,,,,,0.032,0.055,0.58,0.247,0.292,0.539,0.071,0.233,,,,,,,,,0.236,-19.7,16,-20.5,3.0,9.5,3.0,-4.2,-0.5,,3.6,45,-3.59,-7.09,3.5,-26.2,-2.9,1.01,,0,-1.97,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.5,,30 - 30,-21.1,1.4,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,37,47,75,78,62,82,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008174,1981,Jerry Martin,SFG,32,72,241,267,58,46,5,3,4,23,25,21,2,52,3,1,1,9,6,2,0.241,,,,,,,,,,,0.079,0.195,0.4,0.308,0.336,0.644,0.095,0.29,,,,,,,,,0.297,-3.4,25,-3.7,-11.0,7.4,-0.4,-6.1,-0.6,,5.5,87,0.13,-4.78,4.91,0.33,0.08,1.0,1.92,8,0.18,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,0.5,,32 - 32,-3.3,1.1,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,91,166,94,89,84,102,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1004202,1981,Tim Foli,PIT,30,86,316,351,78,64,12,2,0,32,20,17,0,10,1,3,14,2,7,7,0.247,,,,,,,,,,,0.048,0.027999999999999997,1.7,0.285,0.297,0.582,0.051,0.252,,,,,,,,,0.269,-11.6,25,-14.3,-6.0,9.8,4.3,-6.0,-0.6,,4.4,63,-0.94,-6.35,5.41,-7.98,-0.95,1.07,1.17,5,-1.22,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.2,,30 - 30,-15.5,1.4,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,56,24,87,79,45,89,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1010823,1981,Ken Reitz,CHC,30,82,260,286,56,44,9,1,2,10,28,15,3,56,3,6,2,9,0,0,0.215,,,,,,,,,,,0.052000000000000005,0.196,0.27,0.261,0.281,0.541,0.065,0.26,,,,,,,,,0.246,-14.3,16,-17.2,3.0,7.9,0.5,-4.6,-0.6,,1.0,45,-1.04,-5.43,4.38,-14.93,-1.65,1.05,0.07,1,-1.28,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,30 - 30,-17.2,1.2,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,60,167,79,75,58,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1010486,1981,Hosken Powell,MIN,26,80,264,284,63,47,11,3,2,30,25,17,0,31,1,1,1,6,7,4,0.239,,,,,,,,,,,0.06,0.109,0.55,0.286,0.326,0.612,0.087,0.263,,,,,,,,,0.283,-6.6,23,-8.1,-3.0,7.9,-3.4,-6.2,-0.7,,5.5,73,-0.54,-5.25,4.7,-4.29,-0.51,1.07,2.41,12,-1.35,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-0.1,,26 - 26,-8.2,0.6,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,71,90,89,87,75,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1001183,1981,Bob Boone,PHI,33,76,227,253,48,37,7,0,4,19,24,22,2,16,0,2,2,6,2,2,0.211,,,,,,,,,,,0.087,0.063,1.38,0.279,0.295,0.574,0.084,0.211,,,,,,,,,0.266,-9.0,18,-10.3,-9.0,7.0,4.0,-7.6,-0.7,,2.1,63,-1.57,-4.88,3.31,-16.19,-1.68,1.01,0.42,4,-1.46,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.3,,33 - 33,-10.6,1.0,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,100,54,85,78,74,74,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
