IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007642,1965,Phil Linz,NYY,26,99,285,324,59,44,12,1,2,37,16,30,1,33,0,2,7,4,2,1,0.207,,,,,,,,,,,0.09300000000000001,0.102,0.91,0.281,0.277,0.558,0.07,0.226,,,,,,,,,0.257,-11.6,23,-13.2,-6.0,9.0,4.1,-5.6,-0.6,,4.0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,26 - 26,-13.2,0.3,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,104,72,88,72,53,83,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1000179,1965,Matty Alou,SFG,26,117,324,351,75,59,12,2,2,37,18,17,2,28,2,0,8,15,10,2,0.231,,,,,,,,,,,0.048,0.08,0.61,0.274,0.299,0.573,0.068,0.248,,,,,,,,,0.258,-12.2,25,-15.1,0.0,9.8,-3.7,-6.7,-0.7,,5.9,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,1.3,,26 - 26,-13.9,1.2,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,60,56,85,77,51,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1007324,1965,Hal Lanier,SFG,22,159,522,556,118,94,15,9,0,41,39,21,4,67,0,1,12,21,2,1,0.226,,,,,,,,,,,0.038,0.121,0.31,0.256,0.289,0.545,0.063,0.259,,,,,,,,,0.242,-26.1,33,-30.8,4.0,15.5,3.6,-5.8,-0.7,,4.6,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,0.0,,22 - 22,-30.7,1.8,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,47,84,79,74,48,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1014442,1965,Don Zimmer,WAS,34,95,226,258,45,37,6,0,2,20,17,26,1,59,2,3,1,7,2,0,0.199,,,,,,,,,,,0.10099999999999999,0.22899999999999998,0.44,0.284,0.252,0.536,0.053,0.256,,,,,,,,,0.25,-10.5,17,-12.5,-4.0,7.2,2.4,-6.3,-0.7,,2.9,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.4,,34 - 34,-12.1,0.3,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,113,162,89,66,40,94,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1007188,1965,Tony Kubek,NYY,29,109,339,370,74,61,5,3,5,26,35,20,0,48,0,5,6,7,1,3,0.218,,,,,,,,,,,0.054000000000000006,0.13,0.42,0.258,0.295,0.553,0.077,0.237,,,,,,,,,0.25,-15.1,24,-17.0,-6.0,10.3,5.0,-8.2,-0.8,,2.9,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.9,,29 - 29,-17.9,0.4,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,60,92,81,77,57,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1008294,1965,Lee Maye,- - -,30,123,468,497,120,89,19,7,5,46,43,22,3,43,2,3,2,5,1,5,0.256,,,,,,,,,,,0.044000000000000004,0.087,0.51,0.291,0.359,0.65,0.103,0.272,,,,,,,,,0.288,-6.2,46,-9.2,-9.0,13.9,-5.0,-9.3,-0.9,,4.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0,-1.6,,30 - 30,-10.8,1.6,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,55,61,90,92,78,96,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1012522,1965,Jimmy Stewart,CHC,26,116,282,317,63,50,9,4,0,26,19,30,1,53,2,2,1,3,13,3,0.223,,,,,,,,,,,0.095,0.16699999999999998,0.57,0.301,0.284,0.584,0.06,0.273,,,,,,,,,0.269,-8.5,25,-12.3,-8.0,8.8,-0.9,-9.9,-1.0,,6.4,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,1.5,,26 - 26,-10.9,1.0,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,118,117,93,73,46,96,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1005740,1965,Mike Hershberger,KCA,25,150,494,541,114,89,15,5,5,43,48,37,5,42,5,3,2,19,7,3,0.231,,,,,,,,,,,0.068,0.078,0.88,0.289,0.312,0.601,0.081,0.242,,,,,,,,,0.27,-13.9,43,-19.0,-1.0,15.1,-6.9,-11.0,-1.2,,4.5,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,0.3,,25 - 25,-18.7,0.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,76,55,90,81,61,89,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1002335,1965,Doug Clemens,CHC,26,128,340,386,75,60,11,0,4,36,26,38,4,53,2,3,3,7,5,8,0.221,,,,,,,,,,,0.098,0.13699999999999998,0.72,0.3,0.288,0.588,0.068,0.248,,,,,,,,,0.268,-10.4,30,-15.1,-3.0,10.8,-4.3,-12.4,-1.3,,2.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-2.0,,26 - 26,-17.1,1.3,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,122,96,93,74,51,88,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1007606,1965,Bob Lillis,HOU,35,124,408,439,90,77,12,1,0,34,20,20,6,10,6,1,4,10,2,2,0.221,,,,,,,,,,,0.046,0.023,2.0,0.267,0.255,0.522,0.034,0.226,,,,,,,,,0.234,-23.2,23,-25.7,-6.0,12.2,6.4,-11.9,-1.3,,2.8,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.3,,35 - 35,-26.0,1.5,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,57,16,83,65,26,80,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1001438,1965,Ed Brinkman,WAS,23,154,444,491,82,62,13,2,5,35,35,38,7,82,2,2,5,11,1,2,0.185,,,,,,,,,,,0.077,0.16699999999999998,0.46,0.251,0.257,0.508,0.072,0.214,,,,,,,,,0.229,-27.8,24,-31.6,-2.0,13.7,8.1,-11.9,-1.3,,2.4,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.5,,23 - 23,-32.2,0.5,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,87,118,78,67,54,79,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1006877,1965,Don Kessinger,CHC,22,106,309,336,62,55,4,3,0,19,14,20,1,44,2,2,3,5,1,2,0.201,,,,,,,,,,,0.06,0.131,0.45,0.252,0.233,0.485,0.032,0.232,,,,,,,,,0.223,-20.4,15,-24.5,-4.0,9.4,5.9,-12.7,-1.4,,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-0.5,,22 - 22,-25.1,1.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,74,92,78,60,25,82,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1000743,1965,Glenn Beckert,CHC,24,154,614,653,147,120,21,3,3,73,30,28,0,52,3,2,6,14,6,8,0.239,,,,,,,,,,,0.043,0.08,0.54,0.275,0.298,0.573,0.059,0.257,,,,,,,,,0.26,-21.9,47,-29.9,-7.0,18.2,3.7,-14.6,-1.5,,3.9,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-1.8,,24 - 24,-31.6,2.2,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,53,56,86,76,44,91,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
